"34","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","775168",
"34","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","6149.04",
"34","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","703526",
"34","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","5198.52",
"34","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","442176",
"34","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","6149.04",
"34","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","703526",
"34","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","5971.61",
"34","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","2814104",
"34","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Source Counters","Branch Instructions Ratio","%","0.13",
"34","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Source Counters","Branch Instructions","inst","24576",
"34","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Source Counters","Branch Efficiency","%","0",
"34","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Source Counters","Avg. Divergent Branches","","0",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","cycle/second","9199211045.36",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","cycle/second","1359929733.73",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","14716",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","46.49",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","21.91",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","nsecond","10816",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","61.64",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","14.93",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","10798.35",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","46.49",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons.","",""
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 64:1. The kernel achieved 2% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","PM Sampling","Maximum Buffer Size","byte","2752512",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","PM Sampling","Dropped Samples","sample","0",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","PM Sampling","Maximum Sampling Interval","nsecond","4000",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","PM Sampling","# Pass Groups","","2",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.47",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.11",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Compute Workload Analysis","Issue Slots Busy","%","37.15",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.49",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Compute Workload Analysis","SM Busy","%","37.15",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","ComputeWorkloadAnalysis","","","","HighPipeUtilization","INF","ALU is the highest-utilized pipeline (25.8%) based on active cycles, taking into account the rates of its different instructions. It executes integer and logic operations. It is well-utilized, but should not be a bottleneck.","",""
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","Memory Throughput","byte/second","193526627218.93",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","Mem Busy","%","26.04",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","Max Bandwidth","%","46.49",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","L1/TEX Hit Rate","%","75",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","L2 Compression Ratio","","0",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","L2 Hit Rate","%","50.41",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","Mem Pipes Busy","%","46.49",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Scheduler Statistics","One or More Eligible","%","37.26",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Scheduler Statistics","Issued Warp Per Scheduler","","0.37",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Scheduler Statistics","No Eligible","%","62.74",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Scheduler Statistics","Active Warps Per Scheduler","warp","9.50",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.84",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 2.7 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 9.50 active warps per scheduler, but only an average of 0.84 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","53.51"
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","25.51",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","25.87",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","23.40",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","WarpStateStats","","","","ThreadDivergence","OPT","Instructions are executed in warps, which are groups of 32 threads. Optimal instruction throughput is achieved if all 32 threads of a warp execute the same instruction. The chosen launch configuration, early thread completion, and divergent flow control can significantly lower the number of active threads in a warp per cycle. This kernel achieves an average of 32.0 threads being active per cycle. This is further reduced to 23.4 threads per warp due to predication. The compiler may use predication to avoid an actual branch. Instead, all instructions are scheduled, but a per-thread condition code or predicate controls which threads execute the instructions. Try to avoid different execution paths within a warp when possible.","global","12.49"
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","3955.20",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Instruction Statistics","Executed Instructions","inst","1265664",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","4011.88",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Instruction Statistics","Issued Instructions","inst","1283803",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","InstructionStats","","","","FPInstructions","OPT","This kernel executes 53248 fused and 126976 non-fused FP32 instructions. By converting pairs of non-fused instructions to their fused (https://docs.nvidia.com/cuda/floating-point/#cuda-and-floating-point), higher-throughput equivalent, the achieved FP32 performance could be increased by up to 35% (relative to its current performance). Check the Source page to identify where this kernel executes FP32 instructions.","global","2.923"
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Block Size","","256",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Grid Size","","512",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","21",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","byte","16384",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","1024",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","# SMs","SM","80",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Threads","thread","131072",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Uses Green Context","","0",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Waves Per SM","","1.07",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","LaunchStats","","","","LaunchConfiguration","OPT","A wave of thread blocks is defined as the maximum number of blocks that can be executed in parallel on the target GPU. The number of blocks in a wave depends on the number of multiprocessors and the theoretical occupancy of the kernel. This kernel launch results in 1 full waves and a partial wave of 31 thread blocks. Under the assumption of a uniform execution duration of all thread blocks, the partial wave may account for up to 50.0% of the total kernel runtime with a lower occupancy of 20.8%. Try launching a grid with no partial wave. The overall impact of this tail effect also lessens with the number of full waves executed for a grid. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","50"
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Block Limit Registers","block","10",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","8",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Block Limit Warps","block","6",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","48",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","100",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Achieved Occupancy","%","79.25",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","38.04",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (79.2%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","global","20.75"
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","21804",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","1193984",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","10798.35",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","1145310",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","5803.48",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","681408",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","10798.35",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","1145310",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","10768.58",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","4581240",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMs have a much higher number of active cycles than the average number of active cycles. Maximum instance value is 13.74% above the average, while the minimum instance value is 8.35% below the average.","global","10.37"
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMSPs have a much higher number of active cycles than the average number of active cycles. Maximum instance value is 13.97% above the average, while the minimum instance value is 7.86% below the average.","global","10.51"
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more L1 Slices have a much higher number of active cycles than the average number of active cycles. Maximum instance value is 13.74% above the average, while the minimum instance value is 8.35% below the average.","global","10.37"
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Source Counters","Branch Instructions Ratio","%","0.12",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Source Counters","Branch Instructions","inst","147456",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Source Counters","Branch Efficiency","%","100",
"35","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Source Counters","Avg. Divergent Branches","","0",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","cycle/second","9242315558.59",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","cycle/second","1364956051.85",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","1473604",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","96.34",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","31.41",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","nsecond","1079584",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","96.88",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","22.42",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","1465023.34",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","96.34",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","INF","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing workloads in the Compute Workload Analysis section.","",""
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 64:1. The kernel achieved 8% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","PM Sampling","Maximum Buffer Size","byte","2752512",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","PM Sampling","Dropped Samples","sample","0",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","PM Sampling","Maximum Sampling Interval","nsecond","256000",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","PM Sampling","# Pass Groups","","2",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.22",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.21",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","Compute Workload Analysis","Issue Slots Busy","%","30.54",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.22",
"36","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(192, 32, 1)","0","8.6","Compute Workload Analysis","SM Busy","%","35.03",
